cell_id,Gate
51021,0
51026,1
51028,0
51031,0
51034,1
51036,0
51037,1
51039,1
51045,0
51046,0
51048,0
51050,1
51053,1
51056,1
51061,0
51064,0
51065,0
51067,0
51068,0
51074,0
51077,0
51080,0
51082,0
51084,1
51085,1
51089,0
51094,0
51095,0
51097,1
51099,1
51101,1
51105,1
51108,1
51111,1
51114,1
51115,1
51116,1
51118,1
51124,1
51127,0
51129,0
51131,0
51134,1
51135,1
51142,1
51143,1
51145,0
51147,0
51149,0
51151,1
51155,1
51159,1
51162,1
51164,0
51165,1
51167,1
51171,1
51175,1
51177,0
51180,0
51182,0
51184,1
51186,1
51192,1
51193,0
51195,1
51196,1
51199,0
51202,1
51204,1
51210,0
51212,0
51213,1
51215,1
51217,1
51221,0
51225,0
51227,0
51230,1
51232,0
51233,1
51236,1
51241,1
51243,1
51245,1
51248,1
51250,1
51253,1
51259,1
51260,1
51261,0
51263,0
51265,1
51267,1
51277,1
51278,0
51280,1
51282,1
51284,1
51287,1
51292,1
51293,1
51294,1
51297,1
51300,0
51301,1
51305,0
51310,1
51311,0
51313,1
51315,0
51317,0
51321,1
51326,1
51328,0
51330,0
51331,1
51334,1
51335,1
51340,1
51343,1
51345,0
51347,1
51350,1
51352,1
51358,0
51360,1
51361,1
51363,1
51365,0
51367,1
51373,1
51375,1
51378,0
51380,0
51381,1
51383,1
51389,1
51391,1
51393,0
51395,1
51398,1
51400,1
51406,1
51408,0
51409,1
51411,1
51413,0
51416,0
51421,1
51423,1
51425,1
51428,0
51429,1
51431,1
51437,0
51438,0
51441,1
51443,1
51445,1
51448,1
51449,0
51456,1
51457,1
51459,1
51461,1
51463,1
51465,1
51471,1
51473,1
51476,1
51477,1
51479,1
51482,1
51487,1
51490,1
51491,1
51494,1
51496,0
51497,0
51504,1
51505,1
51507,1
51510,0
51511,1
51514,0
51520,1
51522,1
51524,1
51526,1
51527,1
51530,1
51539,1
51542,1
51543,1
51545,1
51548,1
51549,1
51556,1
51557,1
51560,1
51562,1
51563,1
51565,1
51571,1
51572,1
51575,1
51577,1
51579,1
51581,1
51586,1
51590,0
51591,1
51592,1
51593,0
51594,0
51595,0
51596,1
51598,0
51600,1
51603,1
51605,1
51607,1
51613,0
51615,0
51617,1
51618,1
51620,0
51623,0
51628,1
51630,0
51633,1
51635,1
51637,1
51638,0
51644,1
51647,1
51648,1
51650,1
51653,1
51655,1
51658,1
51663,1
51665,1
51667,1
51668,0
51670,1
51676,1
51678,1
51681,1
51683,1
51685,1
51687,1
51692,1
51695,1
51696,1
51698,0
51701,1
51703,1
51707,1
51711,1
51713,1
51715,1
51717,1
51718,0
51720,0
51726,1
51728,1
51731,1
51733,0
51735,0
51737,1
51740,1
51744,1
51746,1
51747,1
51748,0
51750,0
51755,0
51757,1
51759,1
51762,1
51764,1
51767,1
51770,1
51775,0
51776,1
51777,1
51779,0
51781,1
51789,1
51793,1
51795,0
51796,1
51798,1
51800,0
51804,1
51806,1
51807,0
51808,1
51810,1
51811,1
51813,1
51817,1
51819,1
51820,0
51821,1
51822,1
51824,1
51828,1
51830,1
51832,1
51833,0
51834,1
51835,1
51839,0
51842,0
51843,1
51845,1
51846,1
51847,1
51850,1
51854,1
51856,1
51857,1
51858,1
51859,1
51862,1
51865,1
51867,1
51869,0
51870,1
51871,1
51874,1
51877,1
51879,0
51881,0
51882,1
51883,0
51885,1
51889,1
51891,0
51893,0
51894,1
51895,0
51897,1
51899,1
51902,0
51904,0
51906,1
51907,1
51908,1
51911,1
51914,0
51916,1
51918,1
51919,1
51920,1
51923,0
51926,0
51928,1
51930,1
51931,1
51933,1
51935,1
51937,1
51940,1
51942,1
51944,1
51945,1
51947,1
51949,1
51952,1
51954,0
51956,1
51957,1
51959,1
51961,1
51964,1
51966,1
51968,0
51969,1
51971,0
51973,1
51976,1
51978,0
51980,1
51981,0
51987,1
51989,0
51990,0
51991,0
51992,1
51994,1
51999,1
52001,0
52002,1
52003,0
52005,1
52006,1
52008,1
52011,0
52013,0
52015,1
52017,0
52018,1
52019,1
52020,0
52021,1
52023,1
52025,1
52026,0
52028,1
52032,1
52033,0
52034,1
52035,0
52036,0
52038,1
52043,0
52045,0
52046,1
52047,0
52048,1
52050,0
52055,1
52057,1
52058,1
52059,0
52060,1
52062,0
52076,1
52078,0
52080,1
52082,1
52084,1
52085,0
52087,1
52091,0
52093,0
52095,0
52096,1
52097,0
52098,0
52101,0
52103,1
52105,0
52107,0
52109,0
52110,0
52112,1
52114,0
52116,1
52118,0
52120,1
52122,0
52124,0
52126,1
52128,0
52130,1
52132,0
52134,0
52135,1
52138,0
52140,1
52142,0
52144,0
52146,1
52147,1
52150,0
52152,0
52154,1
52156,0
52158,0
52159,0
52163,1
52165,1
52167,0
52169,1
52170,1
52171,0
52175,1
52177,1
52179,0
52181,1
52183,1
52184,0
52192,1
52193,0
52194,1
52195,0
52197,1
52199,1
52204,1
52205,0
52206,0
52207,0
52209,0
52211,0
52216,0
52218,1
52219,0
52220,0
52222,1
52224,1
52229,0
52231,0
52233,0
52235,1
52238,1
52240,0
52246,0
52248,0
52249,0
52251,1
52252,1
52257,1
52260,1
52263,1
52265,0
52268,1
52269,0
52270,0
52272,1
52277,1
52279,0
52280,0
52281,1
52282,1
52284,1
52289,1
52291,1
52292,1
52293,1
52294,1
52296,1
52300,1
52302,0
52304,1
52305,1
52306,0
52307,1
52311,1
52313,0
52315,0
52317,1
52318,0
52319,1
52322,1
52324,1
52326,0
52328,1
52330,1
52332,1
52334,0
52335,0
52337,0
52339,0
52341,1
52343,1
52346,0
52347,0
52349,0
52351,0
52353,0
52355,0
52357,1
52360,1
52361,1
52363,0
52365,0
52367,1
52369,0
52372,0
52373,1
52375,1
52377,0
52379,0
52381,1
52384,0
52385,0
52387,1
52389,1
52391,1
52393,1
52400,1
52401,0
52402,0
52404,0
52406,1
52407,1
52412,0
52413,1
52415,0
52417,1
52418,1
52419,0
52424,0
52425,1
52426,0
52428,1
52430,1
52431,1
52437,1
52438,0
52439,1
52441,1
52442,0
52443,0
52449,1
52450,0
52451,0
52452,1
52454,0
52455,0
52457,1
52462,1
52463,0
52464,1
52466,1
52468,0
52469,1
52474,1
52475,1
52476,0
52478,1
52480,1
52481,0
52486,0
52487,1
52488,1
52490,1
52492,0
52493,1
52498,0
52499,1
52500,0
52502,0
52504,0
52505,0
52510,1
52511,1
52512,0
52514,1
52516,1
52517,0
52522,0
52523,0
52524,1
52526,1
52528,0
52529,0
52534,1
52535,0
52536,1
52540,1
52542,0
52544,0
52547,0
52549,1
52550,0
52552,0
52554,1
52556,0
52559,1
52561,0
52563,0
52564,0
52566,0
52568,0
52571,0
52573,1
52575,1
52576,0
52578,0
52580,0
52582,0
52584,1
52586,0
52588,0
52589,0
52591,0
52597,1
52599,0
52601,0
52603,0
52604,1
52605,0
52607,1
52614,1
52615,0
52617,0
52619,1
52621,1
52622,1
52627,0
52628,1
52629,0
52631,0
52633,1
52634,0
52639,1
52640,0
52641,0
52643,0
52645,0
52646,1
52651,0
52652,1
52653,1
52655,0
52657,1
52659,1
52663,1
52664,1
52665,0
52667,0
52669,1
52671,1
52675,0
52676,1
52677,1
52679,0
52681,0
52683,1
52689,0
52691,1
52692,1
52694,1
52696,1
52698,1
52702,0
52705,0
52707,0
52708,1
52709,1
52711,1
52714,0
52717,0
52719,0
52720,0
52721,0
52723,1
52727,1
52730,1
52732,1
52733,0
52734,0
52735,0
52739,0
52742,0
52744,0
52745,0
52746,1
52747,1
52751,0
52754,1
52756,0
52757,1
52758,0
52759,1
52761,0
52765,1
52767,0
52769,1
52770,1
52771,1
52772,1
52776,0
52778,0
52780,1
52782,0
52783,0
52784,0
52788,1
52790,0
52792,1
52794,0
52795,1
52796,1
52800,0
52802,0
52804,1
52806,0
52807,1
52808,0
52812,0
52814,1
52816,0
52818,1
52819,1
52820,1
52824,1
52826,0
52828,0
52830,1
52831,1
52832,1
52836,0
52838,0
52840,0
52842,0
52843,1
52844,1
52848,1
52850,1
52852,1
52854,0
52856,0
52857,0
52860,0
52862,0
52864,1
52866,0
52868,1
52869,0
52872,0
52874,1
52876,1
52878,0
52880,1
52881,1
52882,0
52886,1
52888,1
52890,0
52892,0
52893,1
52894,1
52901,1
52902,0
52904,0
52906,0
52908,0
52910,0
52913,0
52914,1
52916,0
52918,0
52920,1
52922,0
52925,0
52926,0
52928,1
52930,0
52932,1
52934,0
52937,0
52938,0
52940,0
52942,0
52944,1
52946,1
52949,1
52950,1
52951,0
52953,0
52955,0
52957,0
52960,0
52962,1
52964,0
52965,1
52966,0
52968,0
52970,0
52973,1
52976,0
52977,0
52978,0
52980,0
52982,0
52985,0
52988,0
52989,0
52990,1
52992,1
52994,1
52997,0
52999,1
53001,0
53002,1
53004,0
53006,0
53009,0
53011,1
53013,0
53014,0
53016,0
53018,0
53021,0
53023,0
53025,0
53026,0
53028,1
53030,1
53033,1
53035,1
53037,0
53038,1
53040,1
53042,0
53045,1
53047,1
53049,1
53050,1
53052,0
53054,1
53056,0
53059,1
53061,1
53062,1
53064,1
53066,0
53068,1
53071,0
53073,0
53074,1
53076,1
53078,0
53080,1
53083,0
53085,0
53086,1
53088,1
53090,0
53092,1
53095,1
53097,1
53098,1
53100,1
53102,0
53104,1
53109,1
53110,1
53113,1
53115,1
53117,1
53118,1
53121,1
53123,1
53126,1
53128,1
53129,1
53130,1
53133,1
53135,1
53138,1
53140,1
53141,0
53143,0
53145,1
53147,1
53150,1
53152,1
53153,0
53155,0
53157,0
53158,1
53160,1
53163,1
53165,1
53167,1
53169,1
53170,1
53172,1
53175,1
53177,0
53179,1
53183,1
53185,1
53187,1
53189,1
53191,1
53192,0
53193,1
53199,1
53201,1
53202,1
53203,1
53205,1
53207,0
53211,1
53212,1
53214,1
53215,1
53217,1
53219,1
53223,1
53225,1
53227,1
53228,0
53229,0
53231,1
53235,1
53237,1
53239,1
53240,1
53241,0
53243,0
53248,1
53249,0
53250,1
53252,1
53253,1
53255,0
53260,1
53261,1
53262,1
53264,0
53266,1
53268,1
53272,0
53273,1
53275,1
53276,1
53277,1
53279,1
53284,0
53285,0
53287,1
53288,1
53290,0
53291,0
53293,1
53297,1
53299,1
53300,1
53302,1
53304,0
53306,0
53310,0
53311,0
53313,0
53314,0
53316,1
53318,1
53322,1
53323,0
53325,1
53326,0
53328,0
53330,0
53334,1
53335,1
53337,0
53338,1
53340,0
53342,1
53346,0
53347,1
53349,0
53350,1
53351,1
53353,0
53358,0
53360,0
53361,0
53362,1
53363,0
53365,1
53370,1
53372,0
53373,1
53374,0
53375,0
53377,1
53382,1
53384,0
53385,0
53386,1
53387,1
53389,0
53395,0
53396,1
53397,1
53400,1
53402,0
53405,0
53408,0
53409,1
53410,1
53411,1
53415,1
53417,0
53420,0
53421,1
53422,1
53423,1
53427,1
53429,0
53431,1
53433,1
53434,1
53435,0
53439,0
53441,0
53443,1
53445,1
53446,0
53447,0
53451,0
53453,0
53455,1
53457,1
53458,1
53460,1
53463,0
53465,0
53467,1
53470,0
53471,1
53472,1
53474,1
53477,1
53480,1
53482,1
53483,1
53484,0
53486,1
53490,1
53491,1
53493,1
53495,0
53496,0
53498,1
53502,1
53503,1
53506,0
53508,1
53509,1
53510,1
53514,0
53516,1
53518,1
53520,1
53521,1
53523,1
53526,1
53528,1
53530,0
53532,1
53533,1
53535,1
53536,0
53540,1
53542,1
53544,1
53545,1
53546,0
53547,1
53551,1
53553,0
53556,1
53557,1
53558,1
53560,1
53563,0
53565,1
53568,1
53569,1
53570,1
53572,1
53575,0
53577,1
53579,1
53581,1
53582,1
53584,1
53587,1
53589,1
53591,0
53595,1
53597,1
53599,1
53601,1
53603,1
53604,1
53607,1
53609,1
53611,0
53613,1
53615,1
53616,1
53619,1
53621,1
53623,1
53625,0
53628,0
53629,1
53631,0
53633,1
53635,0
53637,1
53639,0
53641,0
53642,0
53645,1
53647,0
53649,1
53651,0
53653,1
53654,0
53657,1
53659,1
53661,1
53663,1
53665,1
53666,1
53668,0
53670,0
53672,0
53674,1
53677,1
53678,1
53680,1
53682,1
53684,1
53686,1
53690,1
53691,1
53695,1
53697,1
53699,0
53701,1
53702,1
53703,1
53707,1
53710,0
53712,0
53713,0
53714,1
53715,1
53720,0
53722,0
53724,1
53725,0
53726,1
53727,1
53732,1
53734,1
53736,0
53737,0
53738,1
53739,1
53743,0
53745,0
53747,0
53749,1
53750,0
53752,0
53755,1
53757,1
53759,0
53761,1
53762,1
53764,1
53767,0
53769,1
53771,0
53773,1
53774,1
53775,1
53777,1
53781,0
53783,1
53785,1
53786,0
53787,1
53789,0
53796,0
53797,1
53798,1
53799,1
53800,0
53803,0
53808,1
53809,0
53810,0
53811,1
53812,0
53815,1
53820,0
53821,0
53822,1
53823,0
53824,1
53827,0
53832,1
53833,0
53834,1
53835,1
53837,1
53839,1
53841,0
53845,0
53846,1
53848,1
53849,0
53852,1
53854,1
53857,0
53858,1
53860,0
53861,0
53864,1
53866,1
53869,1
53870,1
53872,0
53873,1
53874,1
53878,1
53881,1
53882,1
53884,1
53885,0
53886,1
53890,1
53893,1
53894,1
53896,0
53897,0
53899,0
53902,1
53905,0
53906,0
53908,1
53910,1
53911,0
53914,0
53918,1
53919,1
53920,0
53922,0
53923,0
53926,0
53930,0
53931,0
53932,1
53933,0
53935,1
53937,0
53941,0
53943,1
53944,1
53945,0
53947,0
53949,0
53953,0
53955,0
53956,1
53957,1
53959,1
53961,1
53965,0
53967,1
53968,0
53969,1
53970,0
53972,1
53974,1
53979,0
53980,0
53981,0
53982,0
53984,1
53986,0
53992,0
53993,0
53995,1
53997,0
53999,1
54002,1
54005,0
54007,1
54009,0
54011,1
54013,1
54015,1
54016,0
54019,0
54021,1
54023,0
54025,1
54027,0
54028,1
54031,0
54033,0
54035,0
54037,1
54039,0
54040,1
54043,1
54045,1
54047,1
54049,0
54051,1
54052,0
54055,1
54057,1
54059,1
54061,0
54063,1
54064,1
54067,1
54069,1
54071,1
54073,0
54075,0
54076,1
54081,0
54084,0
54085,0
54086,0
54087,0
54089,1
54096,0
54097,0
54098,0
54100,0
54101,0
54103,0
54108,0
54109,0
54111,0
54113,1
54114,0
54115,0
54120,1
54121,0
54122,0
54124,0
54126,1
54127,0
54130,0
54133,0
54134,0
54136,0
54138,0
54139,0
54140,1
54145,0
54146,0
54147,1
54149,1
54151,1
54152,0
54157,1
54158,0
54159,0
54161,0
54163,0
54164,1
54169,1
54170,0
54172,0
54173,0
54175,0
54176,1
54179,0
54182,0
54184,0
54185,1
54187,1
54189,1
54191,0
54195,0
54197,1
54198,0
54200,0
54201,0
54203,1
54207,1
54208,0
54210,1
54212,0
54213,0
54215,0
54219,0
54221,0
54223,1
54224,0
54225,0
54227,1
54231,0
54232,0
54234,1
54236,0
54237,0
54239,0
54243,0
54245,0
54247,0
54248,0
54249,1
54252,1
54255,0
54257,0
54259,0
54261,0
54262,0
54264,0
54266,0
54269,0
54271,0
54273,0
54274,1
54276,1
54278,0
54281,1
54283,0
54285,0
54294,1
54296,1
54298,0
54302,0
54303,1
54307,1
54308,1
54309,0
54310,0
54311,1
54316,0
54318,0
54321,1
54322,1
54323,1
54325,0
54328,0
54329,1
54330,0
54331,0
54332,1
54333,0
54334,1
54335,0
54336,0
54337,0
54338,1
54339,0
54340,1
54341,1
54342,1
54343,1
54344,1
54345,1
54346,0
54347,1
54348,1
54349,0
54350,1
54351,0
54352,0
54353,0
54354,0
54355,0
54356,0
54357,1
54358,1
54359,1
54360,1
54361,1
54362,0
54363,1
54364,1
54365,1
54366,0
54367,0
54368,1
54369,1
54370,0
54371,1
54372,0
54373,0
54374,1
54375,1
54376,1
54377,0
54378,0
54379,1
54380,0
54381,1
54382,0
54383,0
54384,1
54385,1
54386,1
54387,1
54388,0
54389,1
54390,0
54391,1
54392,1
54393,1
54394,0
54395,1
54396,0
54397,1
54398,0
54399,1
54400,0
54401,0
54402,1
54403,0
54404,0
54405,0
54406,1
54407,0
54408,0
54409,1
54410,0
54411,1
54412,1
54413,0
54414,1
54415,0
54416,1
54417,1
54418,0
54419,0
54420,0
54421,1
54422,1
54423,0
54424,0
54425,0
54426,1
54427,0
54428,0
54429,0
54430,0
54431,1
54432,0
54433,1
54434,1
54435,1
54436,0
54437,0
54438,1
54439,0
54440,0
54441,1
54442,0
54443,0
54444,0
54445,1
54446,0
54447,0
54448,0
54449,1
54450,0
54451,0
54452,1
54453,1
54454,0
54455,0
54456,1
54457,0
54458,1
54459,1
54460,0
54461,1
54462,0
54463,0
54464,1
54465,0
54466,1
54467,1
54468,0
54469,0
54470,1
54471,1
54472,0
54473,0
54474,1
54475,0
54476,0
54477,1
54478,0
54479,0
54480,1
54481,1
54482,1
54483,0
54484,1
54485,0
54486,1
54487,1
54488,0
54489,1
54490,0
54491,1
54492,1
54493,1
54494,0
54495,1
54496,0
54497,0
54498,0
54499,0
54500,1
54501,0
54502,0
54503,0
54504,0
54505,1
54506,1
54507,1
54508,0
54509,0
54510,0
54511,0
54512,0
54513,0
54514,0
54515,0
54516,0
54517,1
54518,0
54519,1
54520,0
54521,0
54522,0
54523,0
54524,0
54525,0
54526,0
54527,0
54528,0
54529,1
54530,0
54531,1
54532,0
54533,0
54534,1
54535,0
54536,1
54537,1
54538,0
54539,1
54540,0
54541,1
54542,0
54543,0
54544,1
54545,0
54546,0
54547,1
54548,1
54549,1
54550,1
54551,0
54552,1
54553,1
54554,0
54555,1
54556,0
54557,0
54558,1
54559,0
54560,0
54561,1
54562,1
54563,1
54564,1
54565,1
54566,1
54567,1
54568,0
54569,1
54570,1
54571,1
54572,1
54573,1
54574,1
54575,0
54576,0
54577,0
54578,1
54579,1
54580,0
54581,0
54582,1
54583,1
54584,1
54585,1
54586,1
54587,1
54588,1
54589,1
54590,1
54591,0
54592,0
54593,0
54594,1
54595,1
54596,1
54597,1
54598,1
54599,1
54600,1
54601,1
54602,1
54603,0
54604,1
54605,0
54606,1
54607,1
54608,1
54609,0
54610,0
54611,1
54612,0
54613,1
54614,1
54615,0
54616,0
54617,1
54618,1
54619,1
54620,1
54621,1
54622,0
54623,1
54624,0
54625,1
54626,1
54627,1
54628,1
54629,1
54630,0
54631,1
54632,1
54633,1
54634,1
54635,1
54636,1
54637,1
54638,1
54639,1
54640,1
54641,1
54642,1
54643,1
54644,1
54645,0
54646,1
54647,1
54648,1
54649,1
54650,1
54651,1
54652,1
54653,1
54654,1
54655,1
54656,1
54657,1
54658,0
54659,1
54660,0
54661,1
54662,1
54663,1
54664,0
54665,1
54666,0
54667,1
54668,1
54669,1
54670,1
54671,1
54672,1
54673,1
54674,1
54675,1
54676,1
54677,1
54678,1
54679,0
54680,0
54681,0
54682,1
54683,1
54684,1
54685,0
54686,1
54687,1
54688,1
54689,0
54690,1
54691,1
54692,0
54693,1
54694,0
54695,1
54696,1
54697,1
54698,1
54699,1
54700,1
54701,0
54702,1
54703,1
54704,0
54705,0
54706,1
54707,1
54708,1
54709,1
54710,0
54711,1
54712,1
54713,0
54714,1
54715,1
54716,1
54717,1
54718,1
54719,1
54720,0
54721,1
54722,1
54723,1
54724,1
54725,1
54726,0
54727,0
54728,1
54729,1
54730,1
54731,0
54732,1
54733,1
54734,1
54735,1
54736,1
54737,0
54738,1
54739,1
54740,1
54741,1
54742,1
54743,1
54744,1
54745,1
54746,0
54747,0
54748,1
54749,1
54750,1
54751,1
54752,0
54753,1
54754,1
54755,1
54756,1
54757,0
54758,0
54759,1
54760,1
54761,0
54762,1
54763,1
54764,1
54765,0
54766,1
54767,1
54768,0
54769,0
54770,1
54771,1
54772,1
54773,1
54774,0
54775,1
54776,0
54777,0
54778,1
54779,1
54780,0
54781,1
54782,0
54783,1
54784,1
54785,1
54786,0
54787,1
54788,1
54789,1
54790,1
54791,1
54792,1
54793,1
54794,0
54795,1
54796,1
54797,0
54798,0
54799,1
54800,0
54801,1
54802,1
54803,1
54804,1
54805,1
54806,1
54807,0
54808,1
54809,1
54810,0
54811,1
54812,1
54813,0
54814,0
54815,1
54816,0
54817,1
54818,1
54819,1
54820,1
54821,0
54822,1
54823,0
54824,0
54825,1
54826,1
54827,1
54828,0
54829,1
54830,1
54831,0
54832,0
54833,1
54834,1
54835,1
54836,1
54837,1
54838,1
54839,1
54840,1
54841,1
54842,0
54843,0
54844,1
54845,1
54846,1
54847,0
54848,0
54849,1
54850,0
54851,0
54852,1
54853,0
54854,0
54855,1
54856,1
54857,1
54858,0
54859,1
54860,0
54861,0
54862,0
54863,1
54864,1
54865,1
54866,1
54867,1
54868,1
54869,0
54870,1
54871,1
54872,1
54873,0
54874,0
54875,0
54876,1
54877,1
54878,1
54879,1
54880,1
54881,1
54882,1
54883,1
54884,0
54885,1
54886,1
54887,1
54888,0
54889,1
54890,1
54891,1
54892,0
54893,1
54894,1
54895,0
54896,0
54897,1
54898,1
54899,1
54900,0
54901,1
54902,0
54903,1
54904,1
54905,1
54906,1
54907,1
54908,1
54909,1
54910,1
54911,0
54912,1
54913,1
54914,1
54915,0
54916,0
54917,1
54918,0
54919,1
54920,1
54921,1
54922,0
54923,1
54924,0
54925,1
54926,1
54927,0
54928,0
54929,0
54930,1
54931,0
54932,1
54933,1
54934,1
54935,1
54936,0
54937,1
54938,0
54939,0
54940,1
54941,0
54942,1
54943,0
54944,1
54945,1
54946,0
54947,1
54948,0
54949,0
54950,1
54951,1
54952,1
54953,1
54954,0
54955,1
54956,1
54957,1
54958,0
54959,1
54960,0
54961,0
54962,1
54963,1
54964,1
54965,0
54966,1
54967,1
54968,1
54969,0
54970,1
54971,1
54972,0
54973,1
54974,1
54975,1
54976,1
54977,1
54978,0
54979,1
54980,1
54981,1
54982,1
54983,1
54984,0
54985,1
54986,1
54987,1
54988,0
54989,0
54990,1
54991,0
54992,1
54993,0
54994,1
54995,1
54996,1
54997,1
54998,1
54999,1
55000,1
55001,0
55002,1
55003,1
55004,1
55005,1
55006,1
55007,1
55008,1
55009,1
55010,1
55011,1
55012,0
55013,0
55014,0
55015,1
55016,1
55017,1
55018,0
55019,0
55020,1
55021,1
55022,1
55023,1
55024,1
55025,1
55026,1
55027,1
55028,1
55029,1
55030,1
55031,1
55032,1
55033,1
55034,1
55035,0
55036,1
55037,1
55038,1
55039,1
55040,1
55041,0
55042,1
55043,1
55044,1
55045,1
55046,0
55047,1
55048,0
55049,1
55050,1
55051,1
55052,1
55053,1
55054,0
55055,1
55056,1
55057,0
55058,1
55059,1
55060,0
55061,1
55062,1
55063,1
55064,1
55065,1
55066,1
55067,0
55068,1
55069,1
55070,1
55071,1
55072,1
55073,1
55074,1
55075,1
55076,1
55077,1
55078,1
55079,0
55080,1
55081,1
55082,1
55083,1
55084,0
55085,1
55086,1
55087,1
55088,1
55089,1
55090,1
55091,0
55092,1
55093,1
55094,1
55095,1
55096,1
55097,1
55098,1
55099,1
55100,1
55101,0
55102,0
55103,1
55104,1
55105,1
55106,1
55107,1
55108,1
55109,1
55110,1
55111,1
55112,1
55113,1
55114,0
55115,1
55116,0
55117,1
55118,1
55119,1
55120,1
55121,1
55122,0
55123,1
55124,1
55125,1
55126,0
55127,1
55128,1
55129,1
55130,1
55131,0
55132,1
55133,1
55134,0
55135,0
55136,1
55137,0
55138,0
55139,1
55140,1
55141,0
55142,1
55143,0
55144,1
55145,0
55146,1
55147,0
55148,0
55149,1
55150,1
55151,1
55152,0
55153,1
55154,1
55155,1
55156,1
55157,1
55158,1
55159,0
55160,1
55161,1
55162,1
55163,1
55164,0
55165,1
55166,0
55167,0
55168,0
55169,1
55170,1
55171,1
55172,1
55173,1
55174,0
55175,1
55176,1
55177,1
55178,1
55179,0
55180,1
55181,1
55182,1
55183,1
55184,1
55185,1
55186,1
55187,1
55188,1
55189,1
55190,1
55191,0
55192,1
55193,1
55194,1
55195,1
55196,1
55197,0
55198,0
55199,0
55200,1
55201,1
55202,0
55203,0
55204,1
55205,1
55206,0
55207,1
55208,0
55209,1
55210,1
55211,1
55212,1
55213,0
55214,1
55215,1
55216,1
55217,0
55218,1
55219,1
55220,1
55221,0
55222,1
55223,1
55224,1
55225,1
55226,1
55227,1
55228,1
55229,0
55230,1
55231,1
55232,1
55233,1
55234,1
55235,0
55236,1
55237,1
55238,1
55239,1
55240,1
55241,0
55242,0
55243,1
55244,0
55245,1
55246,1
55247,1
55248,1
55249,1
55250,1
55251,1
55252,1
55253,1
55254,0
55255,0
55256,1
55257,1
55258,1
55259,0
55260,1
55261,1
55262,1
55263,1
55264,0
55265,1
55266,0
55267,1
55268,1
55269,1
55270,1
55271,1
55272,1
55273,1
55274,1
55275,1
55276,1
55277,1
55278,1
55279,1
55280,1
55281,1
55282,1
55283,1
55284,1
55285,1
55286,1
55287,1
55288,1
55289,1
55290,1
55291,1
55292,1
55293,1
55294,1
55295,1
55296,1
55297,1
55298,1
55299,1
55300,1
55301,1
55302,1
55303,1
55304,0
55305,1
55306,1
55307,1
55308,1
55309,1
55310,1
55311,1
55312,1
55313,0
55314,1
55315,1
55316,1
55317,1
55318,1
55319,1
55320,1
55321,1
55322,1
55323,0
55324,1
55325,1
55326,1
55327,1
55328,1
55329,1
55330,1
55331,1
55332,1
55333,0
55334,1
55335,1
55336,1
55337,1
55338,1
55339,1
55340,1
55341,0
55342,1
55343,1
55344,1
55345,1
55346,1
55347,1
55348,1
55349,1
55350,1
55351,1
55352,1
55353,1
55354,1
55355,1
55356,1
55357,1
55358,1
55359,1
55360,0
55361,1
55362,1
55363,0
55364,1
55365,1
55366,1
55367,1
55368,1
55369,0
55370,1
55371,0
55372,1
55373,0
55374,1
55375,1
55376,0
55377,1
55378,1
55379,1
55380,1
55381,1
55382,1
55383,0
55384,0
55385,1
55386,1
55387,0
55388,0
55389,1
55390,1
55391,1
55392,1
55393,1
55394,0
55395,1
55396,1
55397,1
55398,1
55399,0
55400,1
55401,1
55402,1
55403,1
55404,1
55405,1
55406,1
55407,1
55408,1
55409,1
55410,1
55411,1
55412,0
55413,0
55414,1
55415,1
55416,1
55417,1
55418,1
55419,1
55420,1
55421,1
55422,1
55423,1
55424,0
55425,1
55426,1
55427,1
55428,1
55429,0
55430,0
55431,0
55432,1
55433,0
55434,1
55435,1
55436,0
55437,1
55438,1
55439,1
55440,1
55441,1
55442,1
55443,0
55444,1
55445,1
55446,1
55447,1
55448,1
55449,0
55450,1
55451,1
55452,1
55453,0
55454,1
55455,1
55456,1
55457,1
55458,1
55459,0
55460,1
55461,1
55462,1
55463,1
55464,1
55465,0
55466,1
55467,1
55468,0
55469,1
55470,0
55471,1
55472,0
55473,0
55474,0
55475,1
55476,1
55477,1
55478,1
55479,1
55480,1
55481,1
55482,1
55483,0
55484,0
55485,1
55486,1
55487,1
55488,0
55489,1
55490,1
55491,1
55492,1
55493,1
55494,0
55495,1
55496,1
55497,1
55498,1
55499,0
55500,1
55501,1
55502,1
55503,1
55504,1
55505,0
55506,1
55507,1
55508,1
55509,1
55510,0
55511,1
55512,1
55513,1
55514,1
55515,1
55516,1
55517,1
55518,1
55519,0
55520,1
55521,1
55522,0
55523,0
55524,1
55525,1
55526,1
55527,1
55528,0
55529,1
55530,0
55531,0
55532,0
55533,1
55534,1
55535,0
55536,0
55537,1
55538,1
55539,1
55540,1
55541,1
55542,1
55543,0
55544,0
55545,1
55546,1
55547,1
55548,0
55549,1
55550,1
55551,1
55552,0
55553,0
55554,1
55555,1
55556,1
55557,1
55558,0
55559,0
55560,1
55561,1
55562,1
55563,1
55564,0
55565,1
55566,1
55567,1
55568,1
55569,1
55570,1
55571,1
55572,1
55573,1
55574,0
55575,0
55576,1
55577,0
55578,0
55579,1
55580,0
55581,1
55582,1
55583,1
55584,0
55585,0
55586,0
55587,1
55588,0
55589,0
55590,0
55591,0
55592,0
55593,1
55594,1
55595,0
55596,0
