cell_id,Gate
48217,0
48218,1
48220,1
48222,1
48224,1
48227,0
48229,0
48231,0
48232,1
48234,0
48236,1
48239,1
48241,0
48243,1
48244,1
48246,1
48248,1
48251,1
48253,0
48255,0
48257,1
48259,1
48261,1
48264,0
48266,1
48267,0
48269,0
48271,1
48273,1
48276,0
48278,0
48280,0
48281,1
48283,0
48285,0
48288,1
48290,0
48292,0
48293,1
48294,0
48295,0
48296,1
48298,0
48303,1
48305,0
48306,0
48307,1
48308,1
48310,1
48312,1
48317,1
48318,0
48319,0
48320,1
48322,1
48324,1
48329,1
48330,1
48331,1
48332,0
48334,0
48336,0
48341,0
48342,0
48343,1
48344,1
48346,1
48348,0
48353,0
48354,0
48355,0
48357,0
48358,0
48359,0
48363,0
48365,1
48366,0
48368,1
48369,1
48370,1
48372,0
48373,0
48374,0
48376,1
48378,1
48380,1
48383,0
48384,1
48385,1
48386,0
48387,0
48389,1
48391,1
48393,0
48395,1
48396,1
48398,0
48400,1
48401,1
48403,0
48404,0
48405,1
48406,0
48409,1
48412,1
48414,0
48415,0
48417,1
48418,0
48419,1
48421,0
48422,1
48423,1
48425,1
48427,1
48429,0
48431,1
48433,0
48434,0
48435,1
48437,1
48438,1
48440,0
48443,0
48445,1
48446,0
48448,1
48449,0
48450,1
48452,0
48453,1
48455,0
48456,1
48459,0
48460,0
48463,1
48464,0
48465,0
48466,1
48468,1
48469,1
48472,0
48473,1
48475,1
48477,0
48478,0
48480,0
48481,0
48483,1
48484,0
48485,0
48486,0
48489,1
48492,0
48494,0
48495,1
48496,0
48497,1
48498,0
48500,1
48501,1
48502,0
48503,1
48504,1
48506,1
48509,1
48511,1
48513,0
48514,1
48516,1
48517,1
48518,0
48519,0
48521,0
48522,1
48524,1
48526,1
48529,1
48531,0
48532,0
48533,0
48534,0
48535,1
48536,0
48537,1
48538,0
48539,1
48540,0
48542,1
48544,1
48547,1
48549,1
48551,0
48552,0
48553,1
48554,1
48556,1
48557,0
48558,0
48560,0
48562,0
48564,1
48567,0
48568,0
48569,0
48570,0
48571,1
48573,0
48575,0
48577,1
48578,1
48580,0
48582,0
48584,0
48586,0
48587,0
48588,1
48589,1
48591,0
48593,0
48596,0
48598,0
48599,0
48600,0
48601,1
48603,1
48604,0
48606,1
48608,0
48609,1
48611,0
48612,1
48615,1
48616,1
48617,1
48618,1
48620,1
48621,1
48622,0
48626,0
48627,1
48629,1
48630,0
48632,0
48633,0
48635,1
48636,0
48637,0
48638,0
48640,1
48642,1
48645,0
48647,1
48648,1
48649,1
48650,0
48651,0
48653,0
48655,0
48657,0
48658,0
48660,1
48661,0
48664,0
48665,0
48666,0
48667,1
48669,0
48670,1
48671,1
48675,0
48676,1
48678,0
48679,0
48681,0
48682,1
48683,0
48685,0
48686,1
48687,0
48689,1
48690,0
48693,0
48696,0
48697,0
48698,0
48699,1
48700,1
48701,1
48704,0
48705,0
48707,0
48708,1
48710,1
48712,1
48714,0
48715,0
48716,1
48718,0
48719,0
48721,1
48723,1
48725,1
48727,1
48728,0
48730,1
48731,0
48733,0
48734,0
48736,1
48737,1
48738,0
48739,0
48744,0
48746,1
48747,1
48748,1
48749,1
48750,0
48752,0
48754,1
48755,0
48757,0
48759,0
48760,0
48763,1
48764,0
48765,0
48766,1
48768,0
48769,0
48770,1
48773,1
48775,0
48776,0
48778,1
48780,1
48781,0
48783,1
48784,0
48786,0
48787,1
48788,0
48789,1
48793,1
48795,0
48796,1
48797,0
48798,0
48799,0
48800,1
48801,0
48802,0
48803,1
48805,0
48806,0
48808,0
48810,1
48812,1
48814,0
48815,0
48817,0
48819,1
48820,1
48821,0
48823,1
48824,1
48825,0
48828,0
48830,0
48832,1
48833,1
48835,1
48836,0
48837,1
48839,1
48840,0
48841,1
48843,0
48844,1
48846,1
48849,0
48851,0
48852,0
48853,0
48854,1
48855,1
48858,1
48859,0
48861,0
48863,0
48864,1
48866,0
48868,1
48869,1
48870,1
48872,1
48874,0
48875,1
48877,0
48879,0
48881,1
48882,1
48884,0
48885,0
48886,1
48888,0
48890,0
48891,1
48892,0
48893,1
48897,0
48899,1
48900,0
48901,0
48902,0
48903,0
48906,0
48908,0
48909,1
48911,1
48912,1
48914,1
48917,0
48918,0
48919,0
48920,0
48922,0
48923,0
48925,0
48927,0
48929,1
48931,0
48932,0
48934,0
48935,0
48937,1
48938,0
48939,1
48940,0
48942,0
48943,0
48947,0
48949,0
48950,0
48951,1
48952,1
48953,0
48956,0
48957,0
48958,0
48960,1
48962,0
48963,0
48966,0
48967,0
48968,0
48969,0
48971,1
48972,1
48974,0
48977,0
48978,0
48980,0
48981,0
48983,0
48984,0
48986,0
48987,0
48989,1
48990,0
48991,0
48994,1
48996,1
48998,0
48999,0
49000,0
49001,0
49003,0
49005,0
49006,1
49007,0
49009,1
49010,0
49014,0
49015,0
49016,0
49017,1
49018,1
49020,0
49022,0
49023,0
49026,0
49027,0
49029,1
49030,1
49032,0
49033,0
49035,0
49036,0
49038,0
49039,0
49040,1
49041,0
49044,0
49046,0
49048,0
49049,1
49050,1
49051,0
49054,0
49055,0
49057,0
49058,0
49060,0
49062,0
49064,1
49065,1
49066,0
49067,0
49068,0
49069,1
49070,0
49072,0
49075,0
49076,0
49077,0
49078,0
49080,0
49083,1
49085,1
49086,0
49088,1
49089,0
49091,0
49093,0
49094,1
49097,0
49098,0
49100,0
49101,0
49102,1
49104,0
49106,0
49107,0
49108,0
49110,0
49113,0
49114,0
49116,0
49117,1
49118,0
49119,1
49122,0
49123,0
49125,0
49126,0
49128,0
49129,0
49131,0
49133,0
49134,0
49135,1
49137,0
49139,1
49140,1
49142,0
49144,1
49146,1
49148,1
49149,1
49150,1
49151,0
49152,1
49153,0
49154,0
49155,1
49156,0
49157,0
49158,0
49159,0
49160,1
49161,1
49162,0
49163,0
49165,1
49167,1
49169,0
49171,0
49172,1
49174,0
49175,1
49177,1
49179,0
49180,1
49181,1
49182,0
49184,1
49186,1
49188,0
49190,0
49191,1
49192,1
49195,1
49196,0
49197,0
49198,1
49199,1
49201,1
49205,0
49206,0
49208,0
49209,1
49210,1
49212,1
49213,0
49214,0
49216,0
49218,1
49220,1
49221,0
49224,0
49225,1
49227,0
49228,0
49229,0
49230,1
49232,1
49234,1
49236,0
49238,1
49240,0
49241,0
49243,1
49244,1
49245,0
49246,1
49247,0
49249,1
49251,0
49254,0
49255,1
49257,1
49258,0
49260,1
49261,1
49262,0
49263,0
49266,0
49267,1
49269,1
49270,1
49273,0
49274,0
49276,1
49277,0
49278,1
49279,1
49281,1
49283,1
49285,0
49287,1
49289,0
49290,0
49292,0
49293,0
49294,1
49295,0
49296,0
49298,1
49301,0
49303,1
49305,1
49306,1
49307,0
49309,0
49310,0
49311,0
49312,0
49314,1
49316,0
49318,1
49321,0
49322,0
49323,1
49325,0
49326,1
49327,0
49329,0
49330,0
49332,0
49334,1
49336,0
49337,1
49339,0
49341,1
49342,1
49343,0
49344,0
49345,0
49346,1
49347,0
49348,0
49350,0
49352,0
49354,1
49355,0
49359,0
49360,0
49361,1
49362,0
49364,1
49366,1
49371,0
49372,0
49374,1
49375,1
49377,0
49379,1
49383,1
49384,0
49386,0
49387,0
49389,0
49391,0
49395,0
49396,1
49398,1
49399,1
49401,1
49403,0
49407,1
49408,0
49410,0
49411,1
49413,0
49415,0
49419,0
49420,0
49422,1
49423,0
49425,0
49427,0
49429,0
49432,1
49433,0
49435,0
49436,1
49437,1
49439,0
49444,0
49446,0
49447,1
49448,0
49449,0
49451,0
49456,0
49458,1
49459,0
49460,0
49461,0
49463,0
49468,1
49470,1
49471,1
49472,0
49473,0
49475,1
49479,1
49482,0
49483,0
49484,0
49485,0
49487,0
49492,1
49494,0
49495,0
49496,0
49497,0
49499,1
49503,0
49505,1
49507,1
49508,0
49509,1
49511,1
49515,0
49517,1
49519,0
49520,1
49522,0
49523,1
49525,0
49529,0
49531,0
49533,0
49534,1
49535,0
49537,1
49541,0
49543,0
49545,0
49546,0
49547,0
49548,0
49550,1
49552,1
49554,1
49557,1
49559,1
49560,0
49562,1
49564,1
49566,1
49569,1
49571,1
49572,1
49574,0
49576,1
49578,0
49580,1
49583,0
49584,1
49586,1
49589,1
49591,0
49593,1
49595,0
49596,0
49599,1
49601,1
49603,1
49605,1
49607,1
49608,1
49611,0
49612,1
49615,1
49617,1
49619,1
49620,0
49623,1
49625,1
49627,1
49629,0
49631,0
49632,1
49635,0
49637,0
49639,0
49641,1
49643,1
49645,1
49646,1
49648,0
49650,1
49653,1
49655,1
49657,0
49658,1
49661,1
49663,1
49665,0
49667,1
49669,1
49670,0
49673,0
49675,1
49677,1
49679,1
49681,0
49682,1
49685,1
49687,1
49689,1
49691,0
49693,1
49694,1
49697,0
49699,1
49701,0
49703,1
49706,1
49707,1
49709,1
49711,0
49713,1
49715,1
49718,1
49719,0
49721,0
49723,1
49725,1
49727,1
49729,1
49731,1
49733,1
49735,1
49737,1
49739,0
49741,1
49743,0
49744,1
49745,1
49747,1
49748,0
49750,1
49753,1
49755,0
49757,0
49759,0
49760,1
49762,1
49765,1
49767,0
49769,1
49771,1
49772,0
49774,0
49777,0
49779,1
49781,0
49783,1
49784,1
49786,1
49789,1
49791,0
49793,1
49795,1
49796,1
49798,1
49801,1
49803,0
49805,0
49807,0
49808,0
49810,1
49812,0
49815,1
49817,0
49819,1
49820,1
49822,1
49824,1
49827,1
49829,0
49831,0
49832,0
49834,1
49836,1
49839,1
49841,1
49843,0
49845,0
49846,0
49848,0
49851,0
49853,0
49855,0
49857,0
49858,0
49860,0
49862,0
49865,0
49867,0
49869,0
49870,0
49872,1
49883,1
49884,0
49886,0
49890,0
49892,0
49894,0
49895,0
49897,1
49898,1
49899,1
49904,0
49906,1
49907,1
49909,0
49910,1
49911,1
49916,0
49918,0
49919,0
49920,0
49922,1
49923,0
49928,0
49930,0
49932,1
49933,0
49934,1
49935,1
49936,1
49938,1
49940,0
49943,1
49945,0
49947,1
49948,1
49951,1
49953,1
49957,0
49958,1
49959,1
49960,1
49964,1
49966,1
49969,0
49970,0
49971,1
49972,1
49976,1
49978,1
49980,1
49982,1
49983,1
49984,1
49988,1
49990,0
49992,1
49994,1
49995,0
49996,0
49999,1
50002,1
50004,1
50006,1
50007,1
50008,0
50012,0
50014,1
50016,1
50018,1
50019,1
50020,0
50024,0
50026,1
50028,1
50030,1
50031,1
50032,0
50035,1
50037,1
50039,0
50043,1
50044,0
50045,1
50046,1
50050,1
50052,1
50055,1
50056,1
50057,1
50058,0
50062,1
50064,1
50067,1
50068,1
50069,1
50071,0
50074,1
50076,1
50078,1
50080,1
50081,1
50082,1
50086,1
50088,1
50090,1
50092,1
50093,1
50095,1
50098,1
50100,1
50102,1
50104,1
50105,1
50107,1
50110,1
50112,1
50114,1
50116,1
50117,1
50119,1
50122,1
50124,0
50126,1
50128,1
50129,0
50130,1
50131,1
50132,1
50134,1
50136,1
50138,0
50140,1
50144,0
50145,1
50147,1
50149,1
50151,1
50153,1
50155,1
50157,1
50159,1
50161,1
50163,1
50165,1
50167,1
50169,1
50171,1
50173,1
50175,1
50177,1
50179,1
50181,1
50183,1
50184,1
50186,1
50189,1
50191,1
50193,1
50195,1
50197,1
50199,1
50201,1
50203,1
50205,1
50207,1
50209,1
50210,1
50213,0
50215,1
50217,1
50219,0
50221,1
50222,0
50225,1
50227,1
50229,1
50231,1
50233,1
50235,1
50237,1
50239,1
50241,1
50243,0
50245,1
50247,1
50249,1
50251,1
50253,1
50254,1
50256,1
50258,1
50260,1
50262,1
50264,1
50267,1
50268,1
50270,1
50272,1
50274,1
50276,0
50279,0
50280,1
50283,1
50285,0
50287,1
50288,1
50291,1
50292,1
50294,1
50296,1
50298,1
50300,1
50303,1
50304,0
50306,0
50308,1
50310,0
50312,0
50315,1
50316,1
50318,1
50320,1
50322,0
50324,1
50327,0
50328,0
50329,1
50330,1
50331,1
50333,1
50335,0
50340,1
50341,1
50342,1
50343,1
50346,1
50348,1
50351,0
50353,1
50354,0
50355,1
50358,1
50360,1
50363,0
50365,0
50367,1
50368,1
50370,1
50372,1
50376,1
50378,1
50379,1
50380,1
50382,0
50384,0
50387,0
50389,1
50391,1
50392,1
50394,0
50396,1
50399,1
50401,1
50403,0
50405,0
50406,0
50408,1
50411,0
50413,0
50415,0
50417,0
50418,0
50420,0
50424,0
50426,1
50428,0
50429,0
50431,1
50433,1
50437,1
50439,0
50440,0
50441,0
50443,0
50446,0
50449,1
50451,0
50452,1
50453,1
50455,1
50458,0
50461,1
50463,1
50464,0
50465,1
50467,1
50470,1
50471,0
50475,0
50476,0
50477,1
50479,1
50482,1
50483,1
50487,1
50488,1
50489,0
50491,1
50494,1
50496,0
50499,0
50500,0
50501,0
50503,1
50506,1
50508,1
50511,1
50512,1
50513,1
50515,1
50518,1
50520,1
50523,1
50524,1
50525,1
50526,1
50527,1
50528,1
50532,0
50534,1
50535,0
50537,1
50539,1
50541,1
50544,1
50546,1
50548,0
50549,1
50551,1
50554,1
50556,0
50558,1
50560,0
50561,0
50563,1
50566,0
50568,0
50570,1
50571,0
50573,1
50574,1
50576,1
50579,0
50580,0
50584,1
50585,0
50586,1
50588,1
50590,1
50592,1
50596,1
50598,0
50599,0
50600,0
50602,0
50604,1
50608,1
50610,1
50611,1
50613,1
50615,0
50616,1
50620,0
50622,1
50623,0
50624,1
50626,1
50628,1
50633,0
50634,0
50635,1
50637,1
50639,1
50640,1
50645,1
50646,0
50648,1
50650,0
50651,1
50653,1
50657,0
50658,1
50661,1
50662,1
50663,1
50665,1
50669,1
50671,1
50673,1
50675,1
50676,1
50677,1
50682,0
50683,1
50684,1
50685,1
50687,0
50689,1
50690,0
50691,0
50693,1
50695,1
50696,0
50699,1
50700,1
50702,1
50703,1
50705,1
50706,1
50707,1
50710,1
50712,1
50713,0
50715,0
50716,1
50717,0
50720,1
50721,0
50722,0
50724,1
50725,0
50727,1
50729,1
50731,1
50733,1
50734,1
50736,0
50737,1
50738,0
50739,0
50740,1
50741,1
50742,1
50743,0
50746,1
50749,1
50750,1
50751,1
50752,0
50754,0
50756,0
50757,1
50758,1
50760,0
50761,0
50763,0
50765,1
50767,1
50769,0
50770,1
50772,1
50773,1
50774,0
50776,0
50778,1
50779,1
50781,1
50783,1
50784,1
50787,0
50788,0
50789,1
50790,0
50791,1
50792,1
50796,1
50797,1
50799,1
50800,1
50801,1
50803,1
50805,1
50806,0
50807,1
50809,1
50810,1
50812,0
50816,1
50817,1
50818,0
50819,0
50821,1
50822,1
50823,0
50825,0
50827,1
50829,1
50830,1
50832,1
50834,1
50835,0
50836,0
50837,0
50838,1
50840,1
50841,1
50843,1
50844,0
50845,1
50847,1
50849,1
50850,0
50853,0
50854,1
50856,0
50857,1
50859,1
50860,1
50862,0
50863,1
50865,0
50867,1
50868,0
50870,0
50873,0
50874,1
50875,1
50876,1
50877,1
50878,1
50882,1
50884,1
50886,1
50887,1
50888,1
50889,0
50891,0
50892,1
50894,0
50895,1
50897,1
50898,1
50902,0
50903,1
50904,1
50906,0
50907,0
50908,1
50910,0
50912,1
50914,1
50915,0
50917,0
50918,1
50920,0
50923,0
50924,1
50925,1
50926,1
50927,1
50930,0
50932,0
50933,1
50935,1
50936,0
50937,0
50939,1
50941,1
50942,1
50943,1
50945,1
50946,1
50948,0
50951,0
50952,1
50954,0
50955,1
50957,1
50958,1
50960,1
50961,1
50963,1
50965,1
50966,1
50968,1
50971,0
50972,0
50973,0
50974,0
50975,0
50976,0
50980,1
50982,1
50984,0
50985,0
50987,0
50988,1
50990,1
50991,1
50992,1
50993,0
50995,0
50996,0
50999,0
51002,1
51003,1
51004,1
51005,1
51007,1
51008,0
51009,0
51010,1
51011,1
51012,1
51013,1
51015,0
51018,1
51020,0
51022,0
51023,0
51024,0
51025,0
51027,1
51029,1
51030,1
51032,0
51033,0
51035,1
51038,1
51040,1
51041,0
51042,0
51043,0
51044,1
51047,0
51049,1
51051,0
51052,0
51054,0
51055,0
51057,0
51058,0
51059,1
51060,0
51062,0
51063,1
51066,1
51069,1
51070,1
51071,1
51072,0
51073,1
51075,0
51076,1
51078,0
51079,1
51081,1
51083,1
51086,0
51087,0
51088,0
51090,0
51091,1
51092,1
51093,0
51096,0
51098,1
51100,1
51102,1
51103,0
51104,0
51106,1
51107,1
51109,0
51110,1
51112,1
51113,1
51117,0
51119,0
51120,1
51121,1
51122,1
51123,1
51125,0
51126,0
51128,0
51130,0
51132,1
51133,0
51136,1
51137,1
51138,1
51139,1
51140,0
51141,0
51144,0
51146,1
51148,1
51150,1
51152,1
51153,0
51154,1
51156,0
51157,1
51158,1
51160,1
51161,1
51163,1
51166,0
51168,1
51169,0
51170,0
51172,1
51173,1
51174,1
51176,1
51178,1
51179,1
51181,0
51183,1
51185,1
51187,1
51188,1
51189,0
51190,0
51191,1
51194,0
51197,1
51198,1
51200,1
51201,1
51203,1
51205,0
51206,0
51207,1
51208,1
51209,0
51211,1
51214,1
51216,0
51218,0
51219,1
51220,1
51222,1
51223,1
51224,0
51226,1
51228,1
51229,1
51231,1
51234,1
51235,1
51237,0
51238,0
51239,1
51240,0
51242,1
51244,1
51246,1
51247,1
51249,0
51251,0
51252,0
51254,1
51255,1
51256,1
51257,1
51258,1
51262,1
51264,1
51266,0
51268,0
51269,1
51270,1
51271,0
51272,0
51273,1
51274,0
51275,1
51276,0
51279,1
51281,0
51283,0
51285,1
51286,1
51288,1
51289,0
51290,1
51291,1
51295,0
51296,1
51298,0
51299,0
51302,0
51303,0
51304,1
51306,0
51307,1
51308,0
51309,0
51312,0
51314,0
51316,0
51318,0
51319,1
51320,1
51322,1
51323,1
51324,1
51325,1
51327,1
51329,1
51332,0
51333,1
51336,0
51337,1
51338,1
51339,1
51341,0
51342,1
51344,1
51346,1
51348,0
51349,0
51351,0
51353,0
51354,1
51355,0
51356,1
51357,1
51359,1
51362,0
51364,0
51366,1
51368,1
51369,1
51370,1
51371,1
51372,1
51374,1
51376,1
51377,0
51379,1
51382,1
51384,1
51385,0
51386,0
51387,1
51388,1
51390,1
51392,1
51394,1
51396,1
51397,1
51399,0
51401,0
51402,1
51403,1
51404,0
51405,0
51407,1
51410,1
51412,1
51414,1
51415,1
51417,1
51418,1
51419,1
51420,1
51422,0
51424,1
51426,0
51427,1
51430,1
51432,1
51433,1
51434,0
51435,1
51436,0
51439,1
51440,1
51442,0
51444,1
51446,0
51447,1
51450,0
51451,0
51452,1
51453,1
51454,1
51455,1
51458,0
51460,1
51462,1
51464,0
51466,1
51467,1
51468,1
51469,0
51470,1
51472,1
51474,1
51475,1
51478,1
51480,1
51481,1
51483,1
51484,1
51485,1
51486,1
51488,1
51489,0
51492,1
51493,1
51495,0
51498,0
51499,1
51500,1
51501,0
51502,1
51503,0
51506,1
51508,1
51509,0
51512,1
51513,1
51515,1
51516,1
51517,0
51518,1
51519,1
51521,1
51523,1
51525,0
51528,0
51529,1
51531,1
51532,1
51533,1
51534,1
51535,1
51536,1
51537,0
51538,1
51540,0
51541,1
51544,1
51546,1
51547,0
51550,1
51551,0
51552,0
51553,1
51554,1
51555,1
51558,1
51559,0
51561,1
51564,1
51566,0
51567,0
51568,1
51569,0
51570,1
51573,1
51574,0
51576,1
51578,0
51580,0
51582,0
51583,0
51584,0
51585,0
51587,0
51588,1
51589,1
51597,1
51599,1
51601,0
51602,0
51604,1
51606,0
51608,1
51609,0
51610,0
51611,1
51612,0
51614,1
51616,1
51619,1
51621,1
51622,1
51624,1
51625,1
51626,1
51627,1
51629,1
51631,1
51632,0
51634,0
51636,0
51639,1
51640,1
51641,0
51642,1
51643,1
51645,1
51646,1
51649,1
51651,1
51652,1
51654,0
51656,1
51657,1
51659,1
51660,0
51661,1
51662,1
51664,1
51666,1
51669,1
51671,1
51672,1
51673,1
51674,0
51675,1
51677,1
51679,1
51680,1
51682,1
51684,1
51686,1
51688,1
51689,0
51690,1
51691,1
51693,1
51694,0
51697,1
51699,1
51700,1
51702,1
51704,1
51705,1
51706,1
51708,1
51709,0
51710,1
51712,0
51714,1
51716,1
51719,1
51721,0
51722,1
51723,1
51724,1
51725,1
51727,1
51729,1
51730,0
51732,1
51734,1
51736,0
51738,1
51739,1
51741,1
51742,1
51743,0
51745,1
51749,0
51751,1
51752,1
51753,1
51754,1
51756,0
51758,1
51760,1
51761,0
51763,1
51765,0
51766,1
51768,1
51769,0
51771,0
51772,1
51773,1
51774,1
51778,1
51780,1
51782,1
51783,1
51784,1
51785,1
51786,1
51787,1
51788,1
51790,1
51791,0
51792,1
51794,0
51797,1
51799,0
51801,0
51802,0
51803,1
51805,0
51809,1
51812,1
51814,1
51815,1
51816,1
51818,0
51823,1
51825,0
51826,1
51827,0
51829,1
51831,1
51836,1
51837,0
51838,0
51840,1
51841,1
51844,0
51848,0
51849,1
51851,0
51852,1
51853,1
51855,1
51860,1
51861,1
51863,1
51864,1
51866,1
51868,1
51872,0
51873,0
51875,1
51876,1
51878,0
51880,1
51884,1
51886,1
51887,0
51888,1
51890,1
51892,0
51896,1
51898,1
51900,0
51901,1
51903,1
51905,1
51909,0
51910,1
51912,1
51913,1
51915,1
51917,1
51921,1
51922,1
51924,1
51925,1
51927,0
51929,0
51932,1
51934,1
51936,0
51938,1
51939,1
51941,1
51943,1
51946,1
51948,0
51950,0
51951,1
51953,1
51955,1
51958,0
51960,0
51962,0
51963,0
51965,0
51967,1
51970,1
51972,1
51974,1
51975,1
51977,0
51979,1
51982,0
51983,1
51984,1
51985,0
51986,0
51988,1
51993,1
51995,1
51996,1
51997,1
51998,0
52000,1
52004,1
52007,1
52009,1
52010,1
52012,1
52014,1
52016,0
52022,0
52024,1
52027,0
52029,1
52030,0
52031,0
52037,0
52039,0
52040,1
52041,0
52042,1
52044,0
52049,1
52051,0
52052,1
52053,0
52054,1
52056,1
52061,0
52063,1
52064,0
52065,1
52066,1
52067,0
52068,0
52069,1
52070,1
52071,0
52072,1
52073,0
52074,1
52075,0
52077,1
52079,0
52081,0
52083,0
52086,1
52088,1
52089,1
52090,0
52092,0
52094,1
52099,0
52100,0
52102,1
52104,1
52106,1
52108,1
52111,1
52113,0
52115,1
52117,1
52119,1
52121,1
52123,1
52125,1
52127,1
52129,0
52131,1
52133,0
52136,1
52137,1
52139,1
52141,1
52143,1
52145,1
52148,1
52149,1
52151,1
52153,1
52155,1
52157,1
52160,0
52161,1
52162,1
52164,1
52166,1
52168,1
52172,1
52173,1
52174,1
52176,1
52178,1
52180,1
52182,0
52185,1
52186,0
52187,1
52188,1
52189,1
52190,1
52191,1
52196,1
52198,1
52200,1
52201,1
52202,1
52203,1
52208,1
52210,1
52212,1
52213,1
52214,1
52215,1
52217,1
52221,0
52223,1
52225,1
52226,1
52227,1
52228,0
52230,1
52232,1
52234,1
52236,0
52237,0
52239,1
52241,1
52242,1
52243,1
52244,1
52245,1
52247,0
52250,0
52253,1
52254,1
52255,0
52256,0
52258,1
52259,1
52261,1
52262,1
52264,1
52266,1
52267,1
52271,1
52273,1
52274,1
52275,0
52276,0
52278,1
52283,0
52285,0
52286,1
52287,1
52288,0
52290,1
52295,0
52297,0
52298,1
52299,1
52301,1
52303,1
52308,0
52309,1
52310,1
52312,0
52314,1
52316,0
52320,1
52321,1
52323,1
52325,1
52327,0
52329,0
52331,1
52333,0
52336,0
52338,1
52340,0
52342,0
52344,1
52345,1
52348,1
52350,1
52352,0
52354,1
52356,1
52358,0
52359,1
52362,1
52364,0
52366,1
52368,1
52370,1
52371,1
52374,0
52376,0
52378,1
52380,0
52382,1
52383,1
52386,1
52388,1
52390,1
52392,1
52394,0
52395,0
52396,0
52397,0
52398,1
52399,1
52403,1
52405,1
52408,0
52409,1
52410,1
52411,0
52414,1
52416,0
52420,1
52421,1
52422,1
52423,0
52427,0
52429,0
52432,1
52433,1
52434,1
52435,1
52436,1
52440,0
52444,1
52445,1
52446,0
52447,1
52448,1
52453,1
52456,1
52458,1
52459,1
52460,0
52461,1
52465,1
52467,0
52470,1
52471,1
52472,0
52473,0
52477,0
52479,1
52482,1
52483,1
52484,1
52485,1
52489,0
52491,1
52494,0
52495,0
52496,1
52497,0
52501,1
52503,1
52506,0
52507,0
52508,1
52509,1
52513,1
52515,0
52518,0
52519,1
52520,0
52521,1
52525,0
52527,1
52530,1
52531,1
52532,1
52533,1
52537,1
52538,0
52539,1
52541,0
52543,1
52545,1
52546,0
52548,0
52551,0
52553,0
52555,0
52557,1
52558,0
52560,0
52562,0
52565,1
52567,0
52569,1
52570,1
52572,1
52574,1
52577,0
52579,1
52581,1
52583,0
52585,1
52587,0
52590,0
52592,0
52593,1
52594,0
52595,0
52596,0
52598,0
52600,0
52602,1
52606,1
52608,1
52609,0
52610,0
52611,1
52612,1
52613,1
52616,0
52618,0
52620,1
52623,1
52624,0
52625,1
52626,1
52630,1
52632,0
52635,0
52636,0
52637,0
52638,1
52642,1
52644,0
52647,1
52648,0
52649,1
52650,1
52654,0
52656,1
52658,0
52660,1
52661,0
52662,0
52666,0
52668,1
52670,1
52672,1
52673,0
52674,1
52678,0
52680,1
52682,1
52684,1
52685,1
52686,0
52687,1
52688,1
52690,0
52693,0
52695,1
52697,0
52699,1
52700,1
52701,1
52703,1
52704,1
52706,1
52710,1
52712,1
52713,1
52715,1
52716,0
52718,1
52722,1
52724,0
52725,0
52726,0
52728,1
52729,1
52731,1
52736,1
52737,1
52738,0
52740,0
52741,1
52743,1
52748,1
52749,1
52750,1
52752,1
52753,0
52755,1
52760,1
52762,0
52763,1
52764,1
52766,0
52768,1
52773,1
52774,1
52775,1
52777,1
52779,1
52781,1
52785,0
52786,0
52787,1
52789,1
52791,0
52793,1
52797,0
52798,1
52799,1
52801,1
52803,1
52805,1
52809,1
52810,1
52811,1
52813,1
52815,0
52817,0
52821,1
52822,0
52823,0
52825,1
52827,0
52829,0
52833,0
52834,1
52835,0
52837,1
52839,1
52841,1
52845,1
52846,1
52847,0
52849,1
52851,1
52853,1
52855,0
52858,0
52859,0
52861,0
52863,1
52865,0
52867,0
52870,0
52871,1
52873,0
52875,1
52877,1
52879,1
52883,1
52884,0
52885,1
52887,0
52889,1
52891,1
52895,0
52896,0
52897,1
52898,0
52899,0
52900,0
52903,1
52905,1
52907,0
52909,1
52911,0
52912,1
52915,1
52917,1
52919,0
52921,1
52923,0
52924,0
52927,1
52929,0
52931,1
52933,1
52935,1
52936,1
52939,1
52941,1
52943,1
52945,1
52947,0
52948,1
52952,0
52954,1
52956,1
52958,1
52959,1
52961,1
52963,1
52967,1
52969,1
52971,1
52972,1
52974,1
52975,1
52979,0
52981,0
52983,1
52984,1
52986,1
52987,1
52991,0
52993,1
52995,1
52996,1
52998,1
53000,1
53003,1
53005,1
53007,1
53008,1
53010,1
53012,1
53015,1
53017,0
53019,1
53020,1
53022,0
53024,0
53027,1
53029,1
53031,1
53032,1
53034,1
53036,0
53039,0
53041,1
53043,1
53044,0
53046,1
53048,0
53051,0
53053,1
53055,1
53057,1
53058,0
53060,0
53063,1
53065,0
53067,0
53069,0
53070,0
53072,1
53075,1
53077,1
53079,1
53081,1
53082,0
53084,0
53087,1
53089,1
53091,1
53093,1
53094,0
53096,0
53099,1
53101,1
53103,0
53105,1
53106,0
53107,0
53108,0
53111,1
53112,1
53114,1
53116,0
53119,1
53120,1
53122,1
53124,1
53125,0
53127,1
53131,1
53132,1
53134,1
53136,1
53137,1
53139,0
53142,0
53144,1
53146,0
53148,1
53149,1
53151,1
53154,1
53156,0
53159,1
53161,1
53162,1
53164,0
53166,1
53168,1
53171,1
53173,1
53174,1
53176,1
53178,1
53180,1
53181,0
53182,0
53184,0
53186,1
53188,1
53190,1
53194,0
53195,1
53196,1
53197,1
53198,0
53200,1
53204,1
53206,1
53208,1
53209,1
53210,0
53213,1
53216,1
53218,1
53220,1
