cell_id,Gate
101763,0
101764,1
101765,0
101766,1
101767,1
101768,1
101769,1
101770,1
101771,1
101772,0
101773,1
101774,1
101775,1
101776,0
101777,1
101778,1
101779,1
101780,1
101781,1
101782,1
101783,1
101784,1
101785,1
101786,1
101787,1
101788,1
101789,1
101790,1
101791,1
101792,1
101793,1
101794,1
101795,1
101796,0
101797,1
101798,1
101799,1
101800,1
101801,0
101802,1
101803,1
101804,1
101805,0
101806,1
101807,1
101808,1
101809,1
101810,1
101811,0
101812,1
101813,1
101814,1
101815,0
101816,1
101817,1
101818,1
101819,1
101820,1
101821,0
101822,1
101823,1
101824,1
101825,0
101826,0
101827,1
101828,1
101829,0
101830,1
101831,1
101832,1
101833,1
101834,1
101835,0
101836,1
101837,1
101838,1
101839,1
101840,1
101841,1
101842,0
101843,1
101844,1
101845,0
101846,1
101847,0
101848,1
101849,0
101850,0
101851,1
101852,1
101853,1
101854,1
101855,1
101856,1
101857,1
101858,0
101859,1
101860,1
101861,1
101862,0
101863,1
101864,0
101865,0
101866,1
101867,1
101868,1
101869,0
101870,0
101871,1
101872,0
101873,1
101874,0
101875,1
101876,1
101877,1
101878,0
101879,1
101880,1
101881,1
101882,1
101883,1
101884,0
101885,1
101886,1
101887,0
101888,1
101889,0
101890,1
101891,1
101892,1
101893,1
101894,1
101895,1
101896,0
101897,1
101898,1
101899,0
101900,0
101901,1
101902,1
101903,1
101904,1
101905,1
101906,1
101907,0
101908,1
101909,1
101910,1
101911,1
101912,1
101913,1
101914,0
101915,0
101916,0
101917,1
101918,1
101919,1
101920,1
101921,1
101922,1
101923,1
101924,1
101925,0
101926,0
101927,0
101928,1
101929,1
101930,1
101931,0
101932,0
101933,0
101934,1
101935,1
101936,0
101937,1
101938,1
101939,1
101940,0
101941,1
101942,1
101943,1
101944,1
101945,1
101946,1
101947,1
101948,1
101949,1
101950,1
101951,1
101952,1
101953,1
101954,1
101955,0
101956,1
101957,1
101958,0
101959,1
101960,1
101961,1
101962,1
101963,1
101964,1
101965,1
101966,1
101967,0
101968,1
101969,1
101970,1
101971,1
101972,1
101973,0
101974,1
101975,0
101976,1
101977,0
101978,1
101979,1
101980,1
101981,1
101982,1
101983,1
101984,1
101985,1
101986,1
101987,1
101988,1
101989,1
101990,1
101991,0
101992,1
101993,1
101994,1
101995,1
101996,1
101997,1
101998,1
101999,1
102000,1
102001,0
102002,0
102003,1
102004,1
102005,1
102006,1
102007,1
102008,1
102009,1
102010,1
102011,1
102012,1
102013,1
102014,0
102015,1
102016,1
102017,1
102018,0
102019,1
102020,1
102021,0
102022,1
102023,1
102024,1
102025,1
102026,1
102027,1
102028,1
102029,1
102030,1
102031,1
102032,1
102033,0
102034,1
102035,1
102036,1
102037,1
102038,1
102039,0
102040,1
102041,1
102042,0
102043,1
102044,0
102045,1
102046,1
102047,1
102048,1
102049,1
102050,1
102051,1
102052,1
102053,1
102054,1
102055,1
102056,1
102057,0
102058,0
102059,1
102060,1
102061,0
102062,1
102063,1
102064,1
102065,1
102066,1
102067,0
102068,1
102069,1
102070,1
102071,1
102072,1
102073,1
102074,1
102075,1
102076,1
102077,1
102078,1
102079,1
102080,1
102081,0
102082,1
102083,1
102084,1
102085,1
102086,1
102087,0
102088,1
102089,1
102090,1
102091,1
102092,1
102093,1
102094,1
102095,1
102096,1
102097,1
102098,1
102099,0
102100,1
102101,1
102102,1
102103,1
102104,1
102105,1
102106,1
102107,1
102108,1
102109,1
102110,1
102111,1
102112,1
102113,1
102114,1
102115,1
102116,1
102117,1
102118,1
102119,1
102120,1
102121,1
102122,1
102123,1
102124,1
102125,1
102126,1
102127,1
102128,1
102129,1
102130,1
102131,1
102132,1
102133,1
102134,1
102135,1
102136,1
102137,1
102138,1
102139,1
102140,0
102141,1
102142,1
102143,1
102144,1
102145,1
102146,1
102147,1
102148,1
102149,1
102150,1
102151,1
102152,1
102153,1
102154,0
102155,1
102156,1
102157,1
102158,1
102159,0
102160,1
102161,0
102162,0
102163,1
102164,1
102165,1
102166,1
102167,1
102168,1
102169,1
102170,1
102171,1
102172,1
102173,0
102174,1
102175,1
102176,1
102177,1
102178,1
102179,1
102180,1
102181,1
102182,1
102183,1
102184,0
102185,1
102186,1
102187,1
102188,1
102189,1
102190,1
102191,1
102192,1
102193,1
102194,1
102195,1
102196,1
102197,1
102198,1
102199,1
102200,1
102201,1
102202,1
102203,1
102204,1
102205,1
102206,1
102207,0
102208,1
102209,1
102210,1
102211,1
102212,1
102213,1
102214,1
102215,1
102216,0
102217,1
102218,1
102219,1
102220,1
102221,1
102222,1
102223,1
102224,1
102225,1
102226,1
102227,0
102228,1
102229,1
102230,1
102231,1
102232,1
102233,1
102234,1
102235,1
102236,1
102237,1
102238,0
102239,1
102240,1
102241,0
102242,0
102243,1
102244,1
102245,1
102246,1
102247,1
102248,1
102249,1
102250,0
102251,1
102252,1
102253,1
102254,1
102255,1
102256,1
102257,1
102258,1
102259,1
102260,1
102261,1
102262,1
102263,1
102264,1
102265,1
102266,1
102267,1
102268,1
102269,1
102270,1
102271,1
102272,1
102273,1
102274,1
102275,1
102276,1
102277,1
102278,1
102279,1
102280,1
102281,1
102282,1
102283,1
102284,1
102285,1
102286,1
102287,1
102288,1
102289,1
102290,1
102291,1
102292,1
102293,1
102294,1
102295,0
102296,1
102297,1
102298,1
102299,1
102300,1
102301,1
102302,1
102303,1
102304,1
102305,0
102306,1
102307,1
102308,1
102309,0
102310,1
102311,0
102312,1
102313,0
102314,1
102315,1
102316,1
102317,1
102318,1
102319,1
102320,1
102321,1
102322,1
102323,0
102324,0
102325,0
102326,1
102327,1
102328,1
102329,1
102330,1
102331,1
102332,1
102333,1
102334,1
102335,1
102336,1
102337,1
102338,1
102339,1
102340,1
102341,0
102342,1
102343,0
102344,1
102345,1
102346,1
102347,1
102348,1
102349,1
102350,1
102351,1
102352,1
102353,1
102354,0
102355,1
102356,0
102357,1
102358,1
102359,1
102360,1
102361,1
102362,1
102363,1
102364,0
102365,1
102366,0
102367,0
102368,1
102369,1
102370,1
102371,1
102372,0
102373,1
102374,1
102375,1
102376,1
102377,1
102378,1
102379,1
102380,1
102381,1
102382,0
102383,1
102384,1
102385,0
102386,0
102387,1
102388,1
102389,1
102390,1
102391,0
102392,1
102393,1
102394,0
102395,0
102396,1
102397,1
102398,1
102399,1
102400,1
102401,1
102402,1
102403,1
102404,1
102405,1
102406,1
102407,1
102408,1
102409,1
102410,1
102411,1
102412,1
102413,0
102414,0
102415,0
102416,1
102417,0
102418,1
102419,0
102420,1
102421,1
102422,1
102423,1
102424,1
102425,1
102426,1
102427,1
102428,1
102429,1
102430,1
102431,0
102432,1
102433,1
102434,1
102435,1
102436,1
102437,1
102438,1
102439,1
102440,1
102441,1
102442,0
102443,0
102444,1
102445,0
102446,1
102447,0
102448,0
102449,0
102450,1
102451,0
102452,0
102453,1
102454,1
102455,1
102456,1
102457,0
102458,1
102459,0
102460,1
102461,1
102462,0
102463,0
102464,0
102465,0
102466,0
102467,0
102468,1
102469,1
102470,1
102471,1
102472,0
102473,1
102474,1
102475,0
102476,1
102477,1
102478,1
102479,1
102480,1
102481,1
102482,1
102483,1
102484,1
102485,1
102486,1
102487,1
102488,1
102489,1
102490,1
102491,0
102492,1
102493,1
102494,1
102495,1
102496,1
102497,1
102498,1
102499,1
102500,1
102501,1
102502,1
102503,1
102504,1
102505,1
102506,0
102507,0
102508,1
102509,1
102510,1
102511,1
102512,1
102513,1
102514,1
102515,1
102516,1
102517,1
102518,1
102519,0
102520,1
102521,1
102522,0
102523,1
102524,1
102525,1
102526,1
102527,1
102528,1
102529,1
102530,1
102531,0
102532,1
102533,1
102534,1
102535,1
102536,1
102537,1
102538,1
102539,1
102540,1
102541,1
102542,1
102543,1
102544,0
102545,1
102546,1
102547,1
102548,1
102549,1
102550,1
102551,1
102552,1
102553,1
102554,1
102555,1
102556,0
102557,1
102558,1
102559,0
102560,1
102561,1
102562,0
102563,1
102564,1
102565,1
102566,0
102567,0
102568,1
102569,1
102570,1
102571,1
102572,1
102573,1
102574,1
102575,0
102576,0
102577,1
102578,0
102579,1
102580,1
102581,1
102582,1
102583,1
102584,1
102585,1
102586,1
102587,1
102588,1
102589,0
102590,0
102591,0
102592,1
102593,0
102594,1
102595,1
102596,1
102597,0
102598,1
102599,0
102600,1
102601,1
102602,1
102603,1
102604,1
102605,1
102606,0
102607,0
102608,0
102609,1
102610,1
102611,1
102612,1
102613,0
102614,1
102615,1
102616,1
102617,0
102618,1
102619,0
102620,1
102621,1
102622,1
102623,0
102624,0
102625,0
